product_url,image,brand_name,product_name,mpn,base_price,msrp
https://www.ajmadison.com/package/GERERADWMW4004/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a2975ecf66fa7a2975ed80.67425464_607f5",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW4004,"$3,527.90","$4,116.00"
https://www.ajmadison.com/package/GERERADWMW4003/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa7a2756d4c66fa7a2756d5b1.82255189_f0356",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW4003,"$3,437.90","$4,016.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADREDG705.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/dispatcher_requesttype_image~name_cgi24052828__9725862deb43d603688.25487014_17be6.jpg",GE Profile,Side-by-Side Top Load Washer and Electric Dryer Set in Diamond Grey,GEWADREDG705,"$1,546.80","$2,298.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADREPRDG600B.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/426682dcd6202691.72235953_94511",GE Profile,Side-by-Side Top Load Washer and Electric Dryer Set in Diamond Grey,GEWADREPRDG600B,"$1,446.00","$2,098.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADREPWDS955S.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1666842a26e4bda3.84593828_5b0a9",GE Profile,Side-by-Side Front Load Washer and Electric Dryer Set in Graphite,GEWADREPWDS955S,"$2,585.40","$3,098.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADREDG700.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/dispatcher_requesttype_image~name_cgi24052828__9725862deb43d603688.25487014_17be6.jpg",GE Profile,Side-by-Side Top Load Washer and Electric Dryer Set in Diamond Grey,GEWADREDG700,"$1,546.80","$2,298.00"
https://www.ajmadison.com/package/AJBOSCH005/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/686586240d0bd686586240d0c73.66927925_6add8",AJ Exclusive,5 Piece Kitchen Appliances Package,AJBOSCH005,"$8,887.10","$12,755.00"
https://www.ajmadison.com/package/AJBOSCH004/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/686586217f935686586217f93f7.99870270_7491a",AJ Exclusive,5 Piece Kitchen Appliances Package,AJBOSCH004,"$8,887.10","$12,755.00"
https://www.ajmadison.com/cgi-bin/ajmadison/SHARPRAMWO1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/10_ssg3065js_ho_web764511c3dd3afd5.90491296_b99d9.jpg",Sharp,2 Piece Kitchen Appliances Package,SHARPRAMWO1,"$2,158.99","$2,769.98"
https://www.ajmadison.com/package/GEREWOCTRHDW156/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66e9aee4d795166e9aee4d796c4.77189174_e900c",GE Profile,5 Piece Kitchen Appliances Package,GEREWOCTRHDW156,"$8,031.10","$10,755.00"
https://www.ajmadison.com/package/GEREWOCTRHDW155/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66e9aedd81e1f66e9aedd81e347.40145593_cd525",GE Profile,5 Piece Kitchen Appliances Package,GEREWOCTRHDW155,"$7,681.00","$10,555.00"
https://www.ajmadison.com/package/GERECTWODWRH1086/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66e9aeb7e4abc66e9aeb7e4ace5.37937679_2c2fc",GE Profile,5 Piece Kitchen Appliances Package,GERECTWODWRH1086,"$8,387.10","$10,355.00"
https://www.ajmadison.com/package/GERECTWODWRH1085/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66e9aeb466dae66e9aeb466dbe5.40989307_d2e37",GE Profile,5 Piece Kitchen Appliances Package,GERECTWODWRH1085,"$8,037.00","$10,155.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADRGPWDS955S3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1966842fd19739f5.64080078_e6515",GE Profile,Side-by-Side on Risers Front Load Washer and Gas Dryer Set in Graphite,GEWADRGPWDS955S3,"$3,323.30","$3,656.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADRGPWDS955S2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1866842e4f2d1931.80886222_48ec1",GE Profile,Side-by-Side on Pedestals Front Load Washer and Gas Dryer Set in Graphite,GEWADRGPWDS955S2,"$3,283.30","$3,796.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADRGPWDS955S1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1766842c3e43b3e0.86040608_a4fc6",GE Profile,Stacked Front Load Washer and Gas Dryer Set in Graphite,GEWADRGPWDS955S1,"$2,843.30","$3,356.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADRGPWDS955S.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1666842aa19b9f47.46211513_5272f",GE Profile,Side-by-Side Front Load Washer and Gas Dryer Set in Graphite,GEWADRGPWDS955S,"$2,685.30","$3,198.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADREPWDS955S3.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1966842f47e40c34.76848810_ba5e4",GE Profile,Side-by-Side on Risers Front Load Washer and Electric Dryer Set in Graphite,GEWADREPWDS955S3,"$3,223.40","$3,556.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADREPWDS955S2.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1866842dbb9ef049.50097335_6320c",GE Profile,Side-by-Side on Pedestals Front Load Washer and Electric Dryer Set in Graphite,GEWADREPWDS955S2,"$3,183.40","$3,696.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADREPWDS955S1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1766842b6f7755c1.70681975_2caaa",GE Profile,Stacked Electric Dryer and Front Load Washer Set in Graphite,GEWADREPWDS955S1,"$2,743.40","$3,256.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADRGSTWS700B.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/466682ee73ea03f1.30095481_8092a",GE Profile,Side-by-Side Top Load Washer and Electric Dryer Set in White,GEWADRGSTWS700B,"$1,485.60","$2,098.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADRGPRDG600B.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/426682ddaab49e65.48030816_cb42c",GE Profile,Side-by-Side Top Load Washer and Gas Dryer Set in Diamond Grey,GEWADRGPRDG600B,"$1,545.90","$2,198.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADRESTWS700B.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/466682ec40b61d74.88247904_c0d06",GE Profile,Side-by-Side Top Load Washer and Electric Dryer Set in White,GEWADRESTWS700B,"$1,485.60","$2,098.00"
https://www.ajmadison.com/cgi-bin/ajmadison/GEWADREPTDG700B.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/466682eb7ed6e401.21134392_d4a3e",GE Profile,Side-by-Side Top Load Washer and Gas Dryer Set in White,GEWADREPTDG700B,"$1,585.50","$2,198.00"
https://www.ajmadison.com/package/GERECTWORHDW1/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/664cf65f7c41e664cf65f7c42c7.59327047_040c6",AJ Exclusive,5 Piece Kitchen Appliances Package,GERECTWORHDW1,"$6,764.10","$10,125.00"
https://www.ajmadison.com/package/GERERADWMW104149/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa790710a9266fa790710a9c4.39462826_df72e",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW104149,"$4,671.30","$7,166.00"
https://www.ajmadison.com/package/GECTWO105/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc7a1b7ce66f3dc7a1b7e70.68311874_07694",GE Profile,2 Piece Kitchen Appliances Package in Black,GECTWO105,"$5,235.90","$6,198.00"
https://www.ajmadison.com/package/GECTWO103/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc77be6bf66f3dc77be6d81.04897937_8f52d",GE Profile,2 Piece Kitchen Appliances Package in Black,GECTWO103,"$4,836.30","$5,798.00"
https://www.ajmadison.com/package/GECTWO101/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66f3dc731cc7a66f3dc731cc838.17073300_d28ba",GE Profile,2 Piece Kitchen Appliances Package in Stainless Steel,GECTWO101,"$4,335.90","$5,498.00"
https://www.ajmadison.com/package/GERECTWODWMW6/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/6532e36eac79f6532e36eac7bc0.67099964_6f1ae.jpg",AJ Exclusive,5 Piece Kitchen Appliances Package,GERECTWODWMW6,"$7,911.30","$12,115.00"
https://www.ajmadison.com/package/GEREWOCTRHDW152/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/64e793cf4c11d64e793cf4c1348.40774461_eaaf4.jpg",GE Profile,5 Piece Kitchen Appliances Package,GEREWOCTRHDW152,"$8,981.50","$11,555.00"
https://www.ajmadison.com/package/GERERADWMW103880/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/66fa77f142e3866fa77f142e3f3.50605964_b02a6",AJ Exclusive,4 Piece Kitchen Appliances Package,GERERADWMW103880,"$4,768.20","$6,966.00"
https://www.ajmadison.com/package/GERECTWODWRH1081/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/64e793e322cd164e793e322ced1.84467899_70f63.jpg",GE Profile,5 Piece Kitchen Appliances Package,GERECTWODWRH1081,"$8,287.20","$11,155.00"
https://www.ajmadison.com/package/GEREWOCTRHDW150/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/64e3c97a0680d64e3c97a068219.61657759_612bd.jpg",GE Profile,5 Piece Kitchen Appliances Package,GEREWOCTRHDW150,"$8,631.40","$11,355.00"
https://www.ajmadison.com/package/GEREWOCTRHDW148/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/64e3c9756baee64e3c9756bb001.76194128_105b9.jpg",GE Profile,5 Piece Kitchen Appliances Package,GEREWOCTRHDW148,"$7,581.10","$11,355.00"
https://www.ajmadison.com/package/GEREWOCTRHDW147/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/64e3c972ad20064e3c972ad2194.50508059_a9d74.jpg",GE Profile,5 Piece Kitchen Appliances Package,GEREWOCTRHDW147,"$8,381.20","$12,555.00"
https://www.ajmadison.com/package/GERECTWODWRH1075/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/64e3c99e75ce564e3c99e75cf73.50236582_ce5f8.jpg",GE Profile,5 Piece Kitchen Appliances Package,GERECTWODWRH1075,"$8,987.40","$10,955.00"
https://www.ajmadison.com/package/GERECTWODWRH1074/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/64e3c99c78b2064e3c99c78b3c0.82002037_20cb5.jpg",GE Profile,5 Piece Kitchen Appliances Package,GERECTWODWRH1074,"$7,937.10","$10,955.00"
https://www.ajmadison.com/package/GERECTWODWRH1073/,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/64e3c99a6b09e64e3c99a6b0d42.26420538_98c32.jpg",GE Profile,5 Piece Kitchen Appliances Package,GERECTWODWRH1073,"$8,737.20","$12,155.00"
